1394188047000,"03/07/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1394203353000,"03/07/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1394356936000,"03/09/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1394615508000,"03/12/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1394788924000,"03/14/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1394960735000,"03/16/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1395102523000,"03/17/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1395220935000,"03/19/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1395394045000,"03/21/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1395744617000,"03/25/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1396591843000,"04/03/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1396602230000,"04/04/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1398157905000,"04/22/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1398497682000,"04/26/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1398762913000,"04/29/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1399093528000,"05/02/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1400268940000,"05/16/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1400268950000,"05/16/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1400686479000,"05/21/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1400689091000,"05/21/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1402970026000,"06/16/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1402976261000,"06/16/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1403702293000,"06/25/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1404910286000,"07/09/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1406229765000,"07/24/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1406932587000,"08/01/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
