646675936646070273,"09/23/2015","%40CarolynMcC+then+you+have+to+put+a+carrot+in+your+shoe+to+remind+you+where+your+keys+are%2C+so+you+can+remember+the+groceries."
646678876983193600,"09/23/2015","RT+%40nytimesbusiness%3A+Family+Entrepreneurs%3A+%E2%80%98Make+Something+Beautiful%E2%80%99%3A+A+Father%E2%80%99s+Business+Lesson+http%3A%2F%2Ft.co%2FMmuSNk3JZF"
646679382082228224,"09/23/2015","REAL+financial+planners+*need*+to+read+this.+Turns+out+putting+craft+first+is+a+fine+way+to+build+a+business%3A+http%3A%2F%2Ft.co%2FQdk8BZcHBe"
646683688806158337,"09/23/2015","RT+%40Bland_Garvey%3A+Visit+booth+%23928+at+the+%40SWVS+to+receive+your+free+copy+http%3A%2F%2Ft.co%2FdEfHSX91BR"
646688549102743553,"09/23/2015","How+much+money+%26+time+do+you+spend+on+the+investment+called+you%3F+%0A%0AGet+a+coach%2C+take+a+class...Those+are+not+expenses%2C+they%27re+investments"
646692737886982144,"09/23/2015","%40ugmonk+it+helps+me+to+remember+that+people+die+from+%22exposure%22.+Or+%22no+thanks+you...I%27m+exposed+as+it+is...%22"
646693380680904704,"09/23/2015","Very+cool+%40willevanparker%21+Remember+that+best+way+to+invest+that+%24%24+is+on+someone+who+will+punch+you+in+the+face+if+you+don%27t+do+the+work."
646694093758664704,"09/23/2015","RT+%40ugmonk%3A+%40behaviorgap+yeah+numbers+and+exposure+mean+nothing.+It%27s+the+quality+interaction+from+the+exposure+that+matters."
646694522416574465,"09/23/2015","Still+looking+for+%22One+Weird+Trick%22+to+help+you+get+%22more+exposure%3F%22...stop+it+and+get+to+work%21"
646694833797500928,"09/23/2015","Are+you+redesigning+your+logo+for+the+100th+time%3F+Stop+it...and+do+your+THING+%23doyourthing"
646694874603884544,"09/23/2015","RT+%40BlandGarveyAdvs%3A+Achieving+your+financial+goals+one+dollar+at+time+%23investing+%23retirement+http%3A%2F%2Ft.co%2F87yUEOKr6w+http%3A%2F%2Ft.co%2FgQPWqiATr4"
646695122457878528,"09/23/2015","RT+%40TMFHousel%3A+Fire+your+social+media+strategist+if+their+advice+is+anything+other+than+%22write+good+content.%22"
646695222118739968,"09/23/2015","%40TMFHousel+better+yet...punch+them+in+the+face%21"
