707204675083239424,"03/08/2016","RT+%40AdamMinter%3A+The+things+you+can+randomly+learn+online%2C+like+...+Johnny+Carson+taught+himself+Swahili+in+retirement.+https%3A%2F%2Ft.co%2Fl8Pq55r%E2%80%A6"
707243304518193152,"03/08/2016","It+is+funny+how+many+people+think+the+candidate+who+cares+about+the+Constitution+least+may+not+be+worse+than+the+candidate+who+cares+most."
707244301932081152,"03/08/2016","%40DouthatNYT+hard+for+me+to+judge%2C+but+zero+evidence+he+wants+to+overturn+the+Constitution%2C+right%3F"
707244459449135104,"03/08/2016","%40mattyglesias+Because+it+is+one+of+this+country%27s+most+important+assets."
707245066314653697,"03/08/2016","How+about+this+rule%3A+candidates+with+no+grasp+or+at+least+rhetoric+of+liberty+are+almost+always+among+the+worst%3F"
707246334995107841,"03/08/2016",".%40mattyglesias+the+corollary+is+not+that+%22freedom+talk%22+is+always+good%2C+still+the+lack+thereof+is+almost+always+a+danger+sign..."
707255427235446788,"03/08/2016","RT+%40elidourado%3A+Bay+leaves+are+bullshit%2C+but+chefs+won%E2%80%99t+admit+it+https%3A%2F%2Ft.co%2F06YOfjLHZ2"
707265860579172352,"03/08/2016","RT+%40verge%3A+Alaska+Airlines+is+adjusting+a+flight+plan+so+passengers+can+see+tonight%27s+solar+eclipse+https%3A%2F%2Ft.co%2FbIOO3n3Mcq+https%3A%2F%2Ft.co%2FVz%E2%80%A6"
707268055772958720,"03/08/2016","RT+%40glenweyl%3A+Excited+about+my+new+paper+with+%40AnthonyLeeZhang+arguing+for+partial+common+ownership+of+the+means+of+production%3A+https%3A%2F%2Ft.c%E2%80%A6"
707272530587885568,"03/08/2016","RT+%40mikerosenwald%3A+Are+mass+shootings+contagious%3F+Some+scientists+who+study+how+viruses+spread+say+yes.+https%3A%2F%2Ft.co%2Fex73XLBPaM"
707275637673709568,"03/08/2016","RT+%40YanniKouts%3A+Slovenia+to+refuse+passage+to+migrants+from+midnight%3A+minister+%7C%0A%23RIPBalkanRoute"
707276075382890496,"03/08/2016","Has+anyone+noticed+that+presenters+at+education+conferences+are+below-average+in+terms+of+quality%2C+inspiration%2C+and+interest%3F"
707301873301061632,"03/08/2016","%40hamandcheese+frustrated%2C+attending+boring+sessions+by+academicians...how%27s+that%3F"
707302202436505600,"03/08/2016","RT+%40ianbremmer%3A+Where+women+are+the+majority+in+Parliament%3A+Rwanda%2C+Bolivia+https%3A%2F%2Ft.co%2FItDX2lepHm"
707323094340218880,"03/08/2016","RT+%40jodiecongirl%3A+Tough+crowd+for+my+%23SXSWedu+panel.++%3DP++%28%40tylercowen%29+https%3A%2F%2Ft.co%2FrkP8VLDEC3"
707323210606325761,"03/08/2016","RT+%40jwcglaser%3A+As+a+grad+student+at+GMU%2C+I+will+say+neither+is+fully+right+or+wrong.+But+%40tylercowen+is+less+right+than+%40ATabarrok+https%3A%2F%2F%E2%80%A6"
707544648995057664,"03/09/2016","RT+%40Kasparov63%3A+Condolences+to+Lee+Se-dol+on+losing+game+one+to+AlphaGo.+I+hope+he+can+recover%2C+but+the+writing+is+on+the+wall%3A+https%3A%2F%2Ft.c%E2%80%A6"
707559180652032000,"03/09/2016","My+debate+with+Alex%3A+is+education+mainly+signaling+or+learning%3F%2C+https%3A%2F%2Ft.co%2FQgUvAAAq4D"
707560032007692289,"03/09/2016","Yet+further+evidence+that+the+productivity+slowdown+is+not+mainly+a+mismeasurement+problem%2Chttps%3A%2F%2Ft.co%2FUPgRjkyGFa%2C+%40pmarca"
707565558732972033,"03/09/2016","Econ+Duel%21%2Cwith+%40ATabarrok+https%3A%2F%2Ft.co%2FQgUvAAAq4D%2C+%23EconDuel"
707571874721443840,"03/09/2016","RT+%40profjasonpotts%3A+Is+there+anything+more+awesome+than+this%3F+Signalling+vs+human+capital+%23econduel+at+%23MRU+%40tylercowen+%40ATabarrok+%0A%0Ahttps%3A%E2%80%A6"
707593662918565890,"03/09/2016","RT+%40FarOutRecs%3A+We+are+absolutely+devastated+to+hear+of+the+passing+of+%23NanaVasconcelos.+A+very+special+percussionist+and+a+very+special+pe%E2%80%A6"
707594584482656256,"03/09/2016","Sadly%2C+Giancarlo+Ibarguen+has+passed+away%2Chttps%3A%2F%2Ft.co%2FQKnwnhftT6%2C+RIP%2C+a+truly+curious+man+in+the+best+sense+of+that+term."
707603906260369408,"03/09/2016","RT+%40scottsaul4%3A+How+Sun+Ra+reinvented+the+musician%27s+%27business+card%27+%28h%2Ft+%40jdmagness%29%3A+https%3A%2F%2Ft.co%2F9sijsByLpJ+%40tedgioia+https%3A%2F%2Ft.co%2F0ztnC%E2%80%A6"
