742294680319168512,"06/13/2016","%40saraeisen%0AOn+CNBC+Golub+believes+in+notion+of+US+%22as+an+oasis+of+prosperity.%22%0ASorry%2C+not+in+a+flat%2C+networked+and+interconnected+world."
742294958787461120,"06/13/2016","%40sareisen++Real+Money%3A+%22Midnight+at+the+Oasis%22+https%3A%2F%2Ft.co%2FQ3zNm7t0gU%3A"
742317330051543040,"06/13/2016","%40jimcramer++%40andrewrsorkin+Real+Money%3A+Coming+up...+%22The+Bull+Market+in+Complacency+%28Part+Deux%29%22"
742321437567029248,"06/13/2016","Lin+Miranda+Rocks%0Ahttps%3A%2F%2Ft.co%2F9ZFbXttbbF"
742334058324189184,"06/13/2016","Microsoft+to+Buy+LinkedIn+for+%24196%2FShr+in+An+All-Cash+Deal+08%3A31"
742353533903724544,"06/13/2016","RT+%40TSTRealMoneyPro%3A+Trade+of+the+Week%3A+Long+Twitter+https%3A%2F%2Ft.co%2FgSBUvsjlPu+by+%40dougkass"
742357989881958401,"06/13/2016","Shorted+more+%24QQQ+this+morning+-+RMPro"
742364461890146304,"06/13/2016","small+https%3A%2F%2Ft.co%2F2v1Fvser4J"
742384534260482050,"06/13/2016","RT+%40TSTRealMoneyPro%3A+I%27m+Shorter+Than+I+Used+to+Be+https%3A%2F%2Ft.co%2FoovXkU4DI4+by+%40dougkass"
742384576232837120,"06/13/2016","RT+%40TSTRealMoneyPro%3A+Good+News+for+Our+Apple+Short+https%3A%2F%2Ft.co%2Feq8Nt9imOS+by+%40dougkass"
742420564757913600,"06/13/2016","%40jimcramer++Real+MoneyPro%3A+Watch+%24DB+shares.+More+derivatives+and+even+worse+management+and+probably+more+bad+loans+%E2%80%93"
742420729170415616,"06/13/2016","%40jimcramer++%24DB++it+is+the+one+bank+I+believe+that+poses+a+genuine+systemic+risk+a+la+%24AIG."
742420748921372672,"06/13/2016","RT+%40zerohedge%3A+Sure+enough%3A+MICROSOFT+SENIOR+RATING+MAY+BE+CUT+BY+MOODY%27S%0A+https%3A%2F%2Ft.co%2FKwqbUW4Ofs"
742437293089230848,"06/13/2016","%40jimcramer%0AReal+Money%3A+Look+at+the+5+year+chart+of+%24DB.%0A%2460+to+%2415.++11+lower+highs."
742443026191142912,"06/13/2016","%24665+million+to+sell+market+on+close."
742444987112169472,"06/13/2016","RT+%40TSTRealMoneyPro%3A+My+Takeaways+and+Observations+https%3A%2F%2Ft.co%2F83WZwdMbQo+by+%40dougkass"
742471241400000513,"06/13/2016","Only+in+Wall+Street+do+buyers+live+higher+and+sellers+live+lower.+Even+more+surprisingly%2C+they+admit+to+it."
742471371922526209,"06/13/2016","RT+%40RogerLipton%3A+%40DougKass+%40JimCrarmer+%24DNKN+updated+writeup+available%2C+today%2C+FREE%2C+at+https%3A%2F%2Ft.co%2Fqhyf9FQc8j+Enjoy%21"
742471683701932032,"06/13/2016","Baidu+takes+a+large+reduction+in+sales+guidance+for+2Q2016.+See+ya%2C+%24BABA"
742669986880229376,"06/14/2016","%40jimcramer+%40andrewrsorkin+Coming+up+on+RealMoneyPro%3A%0A%22Secular+Economic+Stagnation+Comes+Into+Clearer+Focus%22"
742670131885711360,"06/14/2016","%40tomkeene+Coming+up+on+RealMoneyPro%3A%0A%22Secular+Economic+Stagnation+Comes+Into+Clearer+Focus%22"
742670168174759936,"06/14/2016","RT+%40zerohedge%3A+10+Year+Bunds+Tumble+Below+0%25+As+Soaring+Brexit+Fears+Spark+Global+Flight+To+Safety+https%3A%2F%2Ft.co%2F20p5tE6P4d"
742683321302429696,"06/14/2016","RT+%40RevShark%3A+With+the+uptrend+under+pressure+defense+moves+to+the+forefront.+https%3A%2F%2Ft.co%2FDg05fpT54G+%40jimcramer+%40DougKass+https%3A%2F%2Ft.co%2FARm%E2%80%A6"
