696662883825029120,"02/08/2016","RT+%40CGDev%3A+Does+%40WorldBank+still+have+a+purpose+at+70%3F+Yes%2C+says+%40m_clem+--+to+reduce+global+poverty.+https%3A%2F%2Ft.co%2FjYj9PecewD"
696708092810170368,"02/08/2016","RT+%40MoisesNaim%3A+%40ricardo_hausman+precisely+explains+why+Venezuela+will+implode+this+year.+He+is+right.+Must+read.+https%3A%2F%2Ft.co%2F055vBVhQJp"
696715667903537152,"02/08/2016","RT+%40Nishtha_56%3A+Clemens+and+Kremer+on+the+new+role+of+%23WorldBank.+%40AEAjournals+https%3A%2F%2Ft.co%2FUBDcxGiGUV"
696757209242464257,"02/08/2016","RT+%40paragkhanna%3A+From+China+to+Africa+to+Mexico%2C+the+entire+world+is+on+the+move.+%40m_clem+%40CGDev+https%3A%2F%2Ft.co%2FYqY9BHrch9"
697077999708016640,"02/09/2016","RT+%40BruceWydick%3A+The+New+Role+for+the+World+Bank--In+the+new+J.+of+Economic+Perspectives%2C+by+Michale+Clemens+%26+Michael+Kremer.+https%3A%2F%2Ft.co%E2%80%A6"
697091112176058369,"02/09/2016","%40CarovonMX+%C2%BFY+por+qu%C3%A9+le+haces+caso+a+este+huev%C3%B3n+Clemens%3F"
697151490365005824,"02/09/2016","%E2%80%9CIs+Britain+full%3F+Home+truths+about+the+population+panic%E2%80%9D+https%3A%2F%2Ft.co%2FjlVuuXVhQp+by+Andy+Beckett+via+%40jdportes"
697185626454626305,"02/09/2016","RT+%40nytimesworld%3A+.%40caseysjournal+traveled+across+Venezuela+on+what+seemed%2C+to+many%2C+to+be+the+eve+of+disaster+https%3A%2F%2Ft.co%2Fu2z945iWhu+http%E2%80%A6"
697221049755181057,"02/09/2016","RT+%40HarvardWCFIA%3A+%23WCFIAfaculty+Michael+Kremer+on+%22The+New+Role+for+the+World+Bank%22+https%3A%2F%2Ft.co%2FHP4O4c68jl+%40HarvardEcon+https%3A%2F%2Ft.co%2FJHtxh%E2%80%A6"
697257156853293057,"02/09/2016","RT+%40africandev%3A+Chad%27s+President+to+Seek+Fifth+Term%3A+Chad%27s+President+Idriss+Deby+said+Tuesday+that+he+would+run+for+a+fifth+t...+https%3A%2F%2Ft%E2%80%A6"
697271398302093312,"02/09/2016","RT+%40AkeelaAhmed%3A+81+year+old+killed+in+vicious+anti-muslim+hatred+attack.++https%3A%2F%2Ft.co%2FY2Xxq4SmzV"
697375790405697536,"02/10/2016","RT+%40NatureNews%3A+Does+it+take+too+long+to+publish+research%3F+https%3A%2F%2Ft.co%2FNVyvjhpMNE+https%3A%2F%2Ft.co%2F5nTzoITtKE"
697440421178429440,"02/10/2016","%E2%80%9CIt+could+be+too+late+to+avoid+catastrophe+in+Venezuela%E2%80%9D+https%3A%2F%2Ft.co%2FgESN3j70cl+by+%40ricardo_hausman+https%3A%2F%2Ft.co%2FiGkOZfA4A3"
697464429546496002,"02/10/2016","RT+%40ianbremmer%3A+By+2050%2C+the+world%E2%80%99s+population+aged+85+years+and+over+will+be+4x+its+current+size.+https%3A%2F%2Ft.co%2Fiwmb0IxGzJ"
697485166206443523,"02/10/2016","Thank+you+%40martaforesti+for+the+meeting+with+brilliant+%40heindehaas+%40nandosigona+%40clairemelamed+%40MartinRuhs+%40GonzaloFanjul+%40Najitter+%2Bothers"
697503591515422722,"02/10/2016","RT+%40MigrMatters%3A+how+are+we+turning+a+contentious+%23migration+debate+into+an+open+conversation%3F+by+talking+to+people%21+join+the+convo%3A+https%3A%E2%80%A6"
697514247635542016,"02/10/2016","I+agree+with+%40mungowitz%3A+Not+indisputable+that+benefits+of+World+Bank+exceed+costs.+https%3A%2F%2Ft.co%2FUfEVNOkKti+%281%2F3%29"
697514434814681091,"02/10/2016","Our+point%3A+the+K+market+argument+to+close+Bank+is+misplaced%2C+and+subsidy-cost+is+notably+low.+Coord.+benefits+disputable.+%282%2F3%29+%40mungowitz"
697515059170426880,"02/10/2016","Bank+certainly+more+pro-capitalism+than+many+clients+%28%21%29%2C+and+highly+cost-effective+route+to+influence.+But+B%2FC+debatable.+%283%2F3%29+%40mungowitz"
697792238634475520,"02/11/2016","The+Impact+of+Syrian+Refugees+on+the+Labor+Market+in+Neighboring+Countries+https%3A%2F%2Ft.co%2Fa0EL0XYSUH+by+Fakih+%40LebAmUniv+%26+Ibrahim+%40worldbank"
697792669444132864,"02/11/2016","RT+%40soniasanchezqui%3A+The+World+Bank+Is+Turning+70.+Do+We+Still+Need+It%3F+https%3A%2F%2Ft.co%2FDf0G8DsEt6+via+%40cgdev"
697802777515401218,"02/11/2016","RT+%40claudferraz%3A+The+new+role+for+the+World+Bank+by+Clemens+and+Kremer+https%3A%2F%2Ft.co%2FcvMGgskE1M"
697814061237608448,"02/11/2016","RT+%40LIGO%3A+Kip+Thorne%3A+%22The+%23GravitationalWaves+detected+agree+perfectly+with+predictions+from+Einstein%27s+theory+of+relativity.%22+%23EinsteinWa%E2%80%A6"
697814619545563136,"02/11/2016","RT+%40susiesymes1%3A+Ooh+look%2C+the+most+influential+think-tankers+on+twitter.+Includes+%40m_clem%2C+%40JEyal_RUSI+%2B+%40owenbarder.+Bit+male+tho.+https%3A%E2%80%A6"
697846903388688384,"02/11/2016","RT+%40dinapomeranz%3A+Without+drastic+one-child-policy+like+in+China%2C+India%27s+number+of+children+per+woman+also+plummeted%3A+https%3A%2F%2Ft.co%2F7ZIItbO%E2%80%A6"
697906031549145089,"02/11/2016","The+great+recession+%26+job+loss+spillovers%3A+impact+of+tradable+employment+shocks+on+supporting+services+https%3A%2F%2Ft.co%2F73Qtv3Dxpp+Nguyen%2BRezaei"
697973607973130242,"02/11/2016","The+latest+research+on+why+women+earn+less+than+men%2C+summarized+by+top+economists+https%3A%2F%2Ft.co%2FvJ8D5OIyxH+by+Blau+%26+Kahn"
697974192617164801,"02/11/2016","An+emergency+he+created.++https%3A%2F%2Ft.co%2FKUJ1MaHpvA"
697990093450145792,"02/11/2016","A+boy+who+wanted+safety+and+opportunity.+%C3%87anakkale%2C+Turkey%2C+on+January+30th.+https%3A%2F%2Ft.co%2Fy13vaQMaGW+https%3A%2F%2Ft.co%2Fh3SqQ99Gww"
698123722100756480,"02/12/2016","%40AlexNowrasteh+%40bryan_caplan+Link%3F+Your+own+work%3F"
698125356193181696,"02/12/2016","%40AlexNowrasteh+%40bryan_caplan+Thank+you.+Scrutiny+important."
698126009896460288,"02/12/2016","A+boy+who+wanted+safety+and+opportunity.+https%3A%2F%2Ft.co%2Fy13vaQMaGW+%C3%87anakkale%2C+Turkey%2C+Jan.+30th.+https%3A%2F%2Ft.co%2FJgB5Y9Rai6"
698167161781616641,"02/12/2016","How+does+Emigration+affect+Labor+Markets%3F+Evidence+from+Road+Construction+in+Brazil+https%3A%2F%2Ft.co%2FgN8NrOqk49+by+Chein+%26+Assun%C3%A7%C3%A3o+forthcoming"
698178984639655936,"02/12/2016","%E2%80%9CThe+New+Economic+Case+for+Migration+Restrictions%3A+An+Assessment%E2%80%9D+https%3A%2F%2Ft.co%2FjZvseKczod+My+new+paper+with+Lant+Pritchett+%40Harvard+%40iza_bo%E2%80%A6"
698482270261407745,"02/13/2016","RT+%40tylercowen%3A+Have+Lant+Pritchett+and+%40m_clem+moved+away+from+open+borders+advocacy%3F%2C+https%3A%2F%2Ft.co%2FXZSVplIfXP%2C+to+simply+favoring+more+im%E2%80%A6"
698483473468780544,"02/13/2016","%40tylercowen+Thank+you.+View+didn%27t+change%3A+Trillion+%24+bills+is+comparative+statics%2C+need+not+imply+%E2%88%9E+adjustment+speed.+This+paper+dynamic."
698618363178827776,"02/13/2016","%40jvcnye+%40tylercowen+Already+50+pages%21+%3A%29+Many+basic+points+to+make+that+precede+that+one."
698621479416688640,"02/13/2016","%40bryan_caplan+Thanks.+We+sought+to+bound+m*+in+response+to+facile+claims+in+the+literature.+This+%E2%89%A0+estimating+m*.+Orthogonal+to+feasibility."
698649963027394560,"02/13/2016","What+Nationality+is+a+Baby+Born+Mid-Flight%3F+https%3A%2F%2Ft.co%2FW1VAGL1udI+by+%40viiiija"
698651062614495232,"02/13/2016","%40bryan_caplan+Can+reject+some+values+of+m+%28the+paper%29%E2%80%94different+from+accepting+a+particular+value.+I+think+argmax%28m*%29+unknowable+%C3%A0+la+Hayek."
698734590840725505,"02/13/2016","RT+%40markmobility%3A+Most+people+who+overstayed+their+visas+in+2015+are+from..wait+for+it...Canada+%23GOPDebate+https%3A%2F%2Ft.co%2FD6RlUxAKFg"
698978440372998144,"02/14/2016","RT+%40went1955%3A+The+New+Economic+Case+for+Migration+Restrictions%3A+An+Assessment+%E2%80%94Paper+%40m_clem+%26+Pritchett+%E2%80%94+https%3A%2F%2Ft.co%2FdrshfOZiUX+https%3A%2F%2F%E2%80%A6"
698981195204444161,"02/14/2016","%40bryan_caplan+I+feel+much+more+justified+rejecting+than+accepting.+Grand+task+of+economists%E2%86%92+take+bad+ideas+to+trash+https%3A%2F%2Ft.co%2Ffjbxy1gCZQ"
699234267025563648,"02/15/2016","Authoritative%3A+%22The+welfare+magnet+hypothesis+and+the+welfare+take-up+of+migrants%22+https%3A%2F%2Ft.co%2FyBb9iSt8t4+by+%40C_Giulietti+%40IZAWorldofLabor"
699235071610527744,"02/15/2016","RT+%40PewHispanic%3A+Mexico+is+stopping+more+unauthorized+Central+American+immigrants+at+its+southern+border.+https%3A%2F%2Ft.co%2FLhDKtsLL5A+https%3A%2F%2Ft%E2%80%A6"
699252342168936448,"02/15/2016","%E2%80%9CWhat+are+the+impacts+of+Syrian+refugees+on+host+community+welfare+in+Turkey%3F+A+subnational+poverty+analysis%E2%80%9D+https%3A%2F%2Ft.co%2FMwt4k8sVi4"
699281272238018560,"02/15/2016","%22Measuring+ethnic+preferences%3A+New+experimental+evidence%22+https%3A%2F%2Ft.co%2FlUwOHfiJrD+by+%40tedmiguel+et+al.+%40voxeu+via+%40mosenkis"
699448538367975424,"02/15/2016","RT+%40WorldBank%3A+Calling+all+development+%26+data+researchers%2C+submit+your+papers+for+our+%23ABCDE+conference%3A+https%3A%2F%2Ft.co%2FKNqsusulTP+https%3A%2F%2Ft.%E2%80%A6"
699565480713932800,"02/16/2016","RT+%40JackieWahba%3A+The+New+Economic+Case+for+Migration+Restrictions%3A+An+Assessment+%E2%80%94Paper+%40m_clem+%26+Pritchett+%E2%80%94+https%3A%2F%2Ft.co%2FfIiczl50Ur+https%E2%80%A6"
699566478886965250,"02/16/2016","%40tukopamoja+https%3A%2F%2Ft.co%2FohgFhzk5U2"
699566933381787648,"02/16/2016","RT+%40TaraMaller%3A+Why+People+Are+Confused+About+What+Experts+Really+Think+https%3A%2F%2Ft.co%2Fa99L1MhqWK+via+%40nytimes"
699593651668840448,"02/16/2016","%40tukopamoja+My+extrema%3A+%5B1+day%2C+2.5+years%5D"
699606649426857984,"02/16/2016","Robert+Barro+of+%40HarvardEcon+on+China%27s+growth+prospects+https%3A%2F%2Ft.co%2FnH9Lw9j8lF+%40VoxEU+via+%40BaldwinRE"
699607344989265922,"02/16/2016","%40tukopamoja+%22I+sent+a+birthday+card+to+a+journal+editor%E2%80%A6on+the+first+anniversary+of+submission%22+https%3A%2F%2Ft.co%2FjKWauooPVc"
699614767036637185,"02/16/2016","RT+%40afghimis%3A+%23Syrianrefugees+have+little+impact+on+Jordan+labour+market+-+suggests+IZA+paper+https%3A%2F%2Ft.co%2FQDkjthmIkF+via+%40m_clem"
699658544983969793,"02/16/2016","%E2%80%9CGet+Ready+for+the+Perma-Slump%E2%80%9D+https%3A%2F%2Ft.co%2FZGY6aNhEog+by+%40altmandaniel+https%3A%2F%2Ft.co%2FG11US4Ndhk"
699686036646002688,"02/16/2016","%E2%80%9CRemittances%3A+Actions+Needed+to+Address+Unreliable+Official+U.S.+Estimate%E2%80%9D+https%3A%2F%2Ft.co%2FVHi1PdSg1z+by+%40USGAO+via+%40e_collinson"
699768054616612864,"02/16/2016","RT+%40p_zalewski%3A+%22The+Muslim+rape+of+Europe%22%3A+this+week%27s+cover+from+%40Tygodnik_Sieci%2C+a+Polish+magazine.+Just+how+low+can+you+go%3F+https%3A%2F%2Ft.%E2%80%A6"
699802886902063105,"02/16/2016","RT+%40s8mb%3A+Some+of+the+apparent+poor+economic+performance+of+US+Hispanics+is+because+successful+ones+tend+to+identify+as+white+https%3A%2F%2Ft.co%2F%E2%80%A6"
699977106932023296,"02/17/2016","RT+%40andydebarros%3A+What+a+line+up.+https%3A%2F%2Ft.co%2FOGMNaJUSaN+The+Development+Econ+Seminar+at+%40MITEcon+and+%40HarvardEcon"
700007968092393472,"02/17/2016","RT+%40tukopamoja%3A+What%27s+in+a+title%3F+Signaling+external+validity+through+paper+titles+in+devt+econ+https%3A%2F%2Ft.co%2FrV7lrbMU8C+My+new+post+https%3A%E2%80%A6"
700008064980746240,"02/17/2016","RT+%40IZAWorldofLabor%3A+%22Job+loss+in+some+occupations+will+continue+but+they%27ll+be+accompanied+by+gains+in+different+fields%22+https%3A%2F%2Ft.co%2Fqmyl%E2%80%A6"
700284724103811072,"02/18/2016","RT+%40_alice_evans%3A+In+advance+of+next+week%27s+lecture+on+migration%2C+I%27ve+asked+students+to+watch+%40m_clem%27s+brilliant+talk%3A+https%3A%2F%2Ft.co%2FhLhbo%E2%80%A6"
700300119233716228,"02/18/2016","%40_alice_evans+I+don%27t+charge+much.+Just+20%25+of+your+students%27+families%27+real+estate+holdings%2C+%2B+a+year+of+free+Fuller%27s+at+the+Green+Dragon."
700339494025871360,"02/18/2016","%E2%80%9CWhat+You%E2%80%99re+Hiding+from+When+You+Constantly+Check+Your+Phone%E2%80%9D+https%3A%2F%2Ft.co%2FQM5yFZ6vc7+by+%40clieberwoman+on+%40HarvardBiz"
700344376392871936,"02/18/2016","%22Alternatives+to+a+broken+model+of+migration%22+%5Ben+castellano%5D+https%3A%2F%2Ft.co%2F2UfbHRwnL6+by+%40GonzaloFanjul+%40porCausaorg+in+%40el_pais"
700647763386568705,"02/19/2016","RT+%40sndurlauf%3A+Segregation+by+ethnicity%2C+income%2C+etc.+is+fundamental+to+understanding+21st+century+American+inequality.++https%3A%2F%2Ft.co%2FLioqU%E2%80%A6"
700650731116691457,"02/19/2016","%22The+remarkably+different+answers+men+and+women+give+when+asked+who%E2%80%99s+the+smartest+in+the+class%22+https%3A%2F%2Ft.co%2FRtFcsfI7pd+by+%40DPAQreport"
700668332048039936,"02/19/2016","On+average+two+child+%40refugees+have+drowned+each+day+since+September.+https%3A%2F%2Ft.co%2FaDMaemYEwb+Germany+tries+to+help.+Many+others+do+not."
700876583494672384,"02/19/2016","Thinking+people+of+all+political+persuasions+condemn+this+sickening%2C+violent+hatred.+https%3A%2F%2Ft.co%2FlpxIRhKJxK"
700900028072730624,"02/19/2016","%40rosenleaf+In+high+school+I+wondered+how+Germany+was+driven+to+evil.+I+don%27t+wonder+now."
