7443850029,"01/06/2010","%40kendallerica+LOL+-+I%27ve+been+there+%28especially+the+ES+and+RS+part%21%29%21++xo%2C+Catey"
7456702035,"01/06/2010","Win+a+free%2C+autographed+copy+of+Shoo%2C+Jimmy+Choo%21+from+cool+new+site+Spoiled+Little+LA+Girl++http%3A%2F%2Fspoiledlittlelagirls.com%2F%3Fpage_id%3D296"
7481595855,"01/07/2010","Shoo%2C+Jimmy+Choo%21+in+PEOPLE+magazine+-+OMG%21%21++It+is+one+of+four+books+chosen+for+the+%22best+of+the+new+crop+of...+http%3A%2F%2Fbit.ly%2F7AWFPo"
7486416534,"01/07/2010","%40kendallerica++Yay%21%21%21%21%21++And+LOL+-+love+that+you+inserted+hockey+for+shoe+-+perfect%21++xo%2C+Catey"
7486429579,"01/07/2010","%40CHEEKYMONKEYAYA+Thank+you+so+much%21++I+will+work+on+that+%3A%29+xo%2C+catey"
7486470170,"01/07/2010","%40fifthavefab+Thanks+for+the+shout-out%21++Um%2C+I+am+LOVING+your+site%21++xo%2C+Catey"
7486479042,"01/07/2010","%40HauteTravels+Thanks+so+much%21++Talk+to+ya+soon%21++xo%2C+Catey"
7486531704,"01/07/2010","%40TheArtOfCake+Thank+you%21++Your+cakes+are+LOVELY+BTW%21++Congrats+on+that%21"
7486545112,"01/07/2010","%40Politicista+Nice+to+%27meet%27+you+too%21+xo%2C+Catey"
7487913247,"01/07/2010","%40theskint++Aw%2C+thank+you%21%21"
7487943935,"01/07/2010","%40NYCShopGuide+Thank+you+so+much%21++And+I+LUV+ur+site%21++xo%2C+Catey"
7492569757,"01/07/2010","%40Heaven_ulomi+Nuthin%21+U%3F"
7494406348,"01/07/2010","%40kupiart+Thanks%21++Um%2C+love+your+work.++Just+checked+out+your+site%21"
7496053684,"01/07/2010","%40SpanxINC+Glad+you+liked+Shoo%2C+Jimmy+Choo%21++Um%2C+BTW%2C+I+could+NOT+survive+without+Spanx%21++xo%2C+Catey"
7520622323,"01/08/2010","%40TotalFitGirl+Thanks%21++Totally+loving+your+site%21++xo%2C+Catey"
7521732147,"01/08/2010","Watch+the+video%3A+I%27m+on+WPIX+%28CW%29+to+help+people+identify+their+spending+styles%3A+http%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3D_BFxKY_ipuI++xo%2C+Catey"
7521834653,"01/08/2010","Check+out+the+video%3A+Catey%27s+on+WPIX+%28CW%29+in+New+York+City+showing+you+how+to+identify+your+spending+style.+http%3A%2F%2Fbit.ly%2F7oipo3"
7530660775,"01/08/2010","%40toutie+Loving+the+discounts+on+your+site%21+xo%2C+Catey+www%2CShooJimmyChoo.com"
7530675881,"01/08/2010","%40bterrycu+Haha+-+I+know+what+you+mean+%3A%29%21"
7559869333,"01/09/2010","%40brutwit+Sure+thing%21++I+just+followed+you+back."
7559935290,"01/09/2010","Check+out+my+tips+2+save+money+on+banking+n+this+month%27s+Cosmopolitan+%28Shameless+Money+Saving+Tricks+column%29.+xo%2CCatey+www.ShooJimmyChoo.com"
7560000413,"01/09/2010","Holiday+debt%3F+Here%27s+easy+way+to+make+%24%24+-+sell+to+a+consignment+shop%3A+http%3A%2F%2Fblog.learnvest.com%2F%3Fp%3D3055++xo%2C+Catey+www.ShooJimmyChoo.com"
7610889574,"01/10/2010","%40toutie+Same+to+you%21"
7633896715,"01/11/2010","%40TonyCornishJr+Same+to+you%21"
7635035874,"01/11/2010","Check+out+February+COSMO+for+Catey%27s+tips+on+how+to+save+money+at+the+bank%21+http%3A%2F%2Fbit.ly%2F6pN1dy"
7642652455,"01/11/2010","%40giornalista515+Thanks+for+the+shout-out%21+xo%2C+Catey"
7642654612,"01/11/2010","%40HauteTravels+Thanks+for+the+shout-out%21+xo%2C+Catey"
7642878530,"01/11/2010","%40giornalista515++Great+to+hear%21+I+just+hope+it+ends+up+helping+at+least+a+few+women%21++Talk+to+ya+soon%21"
7651401868,"01/11/2010","%40HauteTravels+Great%21++Of+course%21++Have+a+lovely+night%21"
7651456268,"01/11/2010","RT+%40LearnVest%3A+10+Ways+to+Keep+Your+Salon+Beauty+Budget+In+Shape+-+http%3A%2F%2Fbit.ly%2F4wPiYe"
7711450291,"01/13/2010","%40kendallerica+Um%2C+I+have+so+been+there%3B+I+was+addicted+to+salon+highlights+%3A%29+And+have+totally+irrationally+raced+into+the+salon+to+get+em."
7743059074,"01/14/2010","RT+%40AngieStrader%3A+This+Tuesday%27s+guest+on+What%27s+Your+Bottom+Line%3F+Radio+Show%3A++%40CateyHill+Author+of+SHOO%2C+Jimmy+Choo%21++http%3A%2F%2Fow.ly%2FWiA3"
7750076636,"01/14/2010","Morning+all%21+If+ur+n+San+Fran%2C+pls.+listen+n+to+KNEW-AM+at+1%3A30+EST+for+the+scoop+on+saving+%24%24+-+part+of+my+20-city+morning+show%21++xo%2C+Catey"
7765770887,"01/14/2010","%40davidcoffman+Np%21+It+makes+me+nervous+to+know+people+r+listening+anyway%21++Sarah+did+give+me+some+great+tips+thanks%21++See+u+guys+in+Feb.+-+C"
7797677892,"01/15/2010","RT+%40TotalFitGirl%3A+%23FF+Ladies+I+%3C3+%40frugalgirls+%40wellandgoodnyc+%40skinnycity+%40spasally+%40cateyhill"
7798450983,"01/15/2010","New+year%21+New+you%21+Check+out+these+cool%2C+new+FREE+teleseminars+from+New+York+Mom%3A+http%3A%2F%2Fsherrinanavani.websites2grow.com%2F"
7811703950,"01/15/2010","%40CarrieCheap+Yay%21+Great%2C+let+me+know+what+you+think+or+if+you+have+suggestions%21++xo%2C+Catey"
7881842439,"01/17/2010","%40MIA4Life+It%27s+page+138%2C+the+%22Outsmart+Sneaky+Bank+Fees%22+piece.+You+can+see+my+byline+in+itty+bitty+print+right+below+the+piece+%3A%29+xo%2C+Catey"
7881884531,"01/17/2010","%40missmallybeth+Yay%2C+thanks+for+the+shout-out%21++So+glad+you+like+the+book%21++xo%2C+Catey"
7883990186,"01/17/2010","RT+%40AngieStrader%3A+Tuesday%2C+1%2F19%2C+2pm+CST+on+What%27s+Your+Bottom+Line%3F+Radio+Show%2C+guest+%40CateyHill+author+of+SHOO%2C+Jimmy+Choo%21+http%3A%2F%2Fow.+..."
7947187629,"01/19/2010","My+new+piece+for+LearnVest%3A+Put+your+money+where+your+values+are+%28Socially+responsible+investing%29+http%3A%2F%2Fbit.ly%2F5srBOW"
7949355083,"01/19/2010","RT+%40BudgetPulse%3A+Book+review+of+%40cateyhill+SHOO%2C+Jimmy+Choo%21+-+Modern+girl%27s+guide+to+spending+less+and+saving+more+http%3A%2F%2Fbit.ly%2F4XwmL2"
7960003883,"01/19/2010","RT+%40AngieStrader%3A+My+%22What%27s+Your+Bottom+Line%3F%22+talk+radio+show+going+live+in+15+min+with+guest+%40cateyhill.+http%3A%2F%2Fbit.ly%2FBottom_Line_Live"
7987700715,"01/20/2010","Win+trip+2+c+Jets%2FColts+n+AFC%3A+http%3A%2F%2Fwww.nydailynews.com%2Fsports%2Ffootball%2Fjets%2F2010%2F01%2F20%2F2010-01-20_win_two_tickets_jets_colts.html"
7994882466,"01/20/2010","BudgetPulse+reviews+Shoo%2C+Jimmy+Choo%21+http%3A%2F%2Fbit.ly%2F4RM1Ds"
8036863090,"01/21/2010","FREE+telesummit+w%2F+me+-+Catey+%28author+of+Shoo%2C+Jimmy+Choo%21%29.Get+money+advice+u+can+actually+use%21+http%3A%2F%2Fsherrinanavani.websites2grow.com%2F"
8071524650,"01/22/2010","RT+%40MoneyCrashers%3A+Money+Crashers+2010+New+Year+Giveaway+Bash+%E2%80%93+%248%2C400++in+Cash+and+Amazing+Prizes+http%3A%2F%2Fbt.io%2FDWRy+FREE+Shoo%2C+Jimmy+Choo%21"
8071624964,"01/22/2010","Money+Crashers+giveway+-+FREE+copies+of+Shoo%2C+Jimmy+Choo%21+http%3A%2F%2Fbit.ly%2F8V4Oiu"
8071806131,"01/22/2010","FREE+telesummit+w%2F+me+-+Catey+%28author+of+Shoo%2C+Jimmy+Choo%21%29.Get+money+advice+u+can+actually+use%21+http%3A%2F%2Fsherrinanavani.websites2grow.com%2F"
8081278942,"01/22/2010","%40DeeLynn++As+is+your+blog+-+I+LOVE+it%21++Thanks+so+much+for+the+kind+words+about+Shoo%2C+Jimmy+Choo%21++Soo+glad+u+liked+it%21++xo%2C+Catey"
8194464432,"01/25/2010","FREE+telesummit+w%2F+me+-+Catey+%28author+of+Shoo%2C+Jimmy+Choo%21%29.Get+money+advice+u+can+actually+use%21+http%3A%2F%2Fsherrinanavani.websites2grow.com%2F"
8194512029,"01/25/2010","%40CorporateChic+us+inviting+you+to+CORPORATE+Chics+Book+Signing+--+http%3A%2F%2Fcaltweet.com%2F46p+%3C-Click+to+Attend"
