753265718637002752,"07/13/2016","%40ReformedBroker+--%24DE--yeah%2C+i+get+it.+I+think+it+breaks+out..."
753265790619639809,"07/13/2016","%40HalftimeReport+come+on+guys+get+more+excited"
753273681489649664,"07/13/2016","Wow%3A+Andrew+Left+says-+Valeant+%E2%80%9Can+obvious+zero%E2%80%9D++https%3A%2F%2Ft.co%2FXRICu30FBb"
753295371078471680,"07/13/2016","Hey%2C+here%E2%80%99s+what+really+matters%2C+and+I+don%E2%80%99t+mean+Pokemon%2C+well+maybe+https%3A%2F%2Ft.co%2FisiNvwBqCg"
753295984751509505,"07/13/2016","%40RSherman_25+when+are+you+going+to+come+on+and+%40MadMoneyOnCNBC+talk+Pok%C3%A9mon+Go%21+You+knew+it+first%21%21+++https%3A%2F%2Ft.co%2F9AtVuIYxIb"
753296465934647296,"07/13/2016","%40RSherman_25+and+you+know+we+are+HUGE+supporters+of+your+Blanket+Coverage+charity+work%21%21%21"
753296659010977793,"07/13/2016","RT+%40TheStreet%3A+%E2%80%9CIMAX+is+no+longer+going+to+be+the+only+player+in+town...%E2%80%9D+https%3A%2F%2Ft.co%2Ff6OKRWlltM"
753297138822578176,"07/13/2016","Here%E2%80%99s+why+the+stock+of+IMAX+can%E2%80%99t+get+any+traction+https%3A%2F%2Ft.co%2Fayb1Ak8ccT"
753303319787995136,"07/13/2016","Tonight%27s+biz++https%3A%2F%2Ft.co%2FCJEbeJtkLX"
753311710920990720,"07/13/2016","Here%E2%80%99s+a+dollars+to+donuts+deal+https%3A%2F%2Ft.co%2FEo3XiScTc2"
753312030434684933,"07/13/2016","This+bank+reports+tomorrow+https%3A%2F%2Ft.co%2Fy53rX319so"
753312360983564288,"07/13/2016","Here%E2%80%99s+some+caveat+emptor+names+https%3A%2F%2Ft.co%2FFKrZlSNKT3"
753314903096758272,"07/13/2016","RT+%40tech_politic%3A+%40jimcramer+You+the+man%2C+keep+doing+what+you+do%2C+much+respect.+https%3A%2F%2Ft.co%2Fae7TDlHmbI"
753315079416709120,"07/13/2016","%24GIS+is+well+aware+that+Trix+isn%E2%80%99t+just+for+kids+https%3A%2F%2Ft.co%2FxqF184UW1Y"
753315122869829632,"07/13/2016","actually+that%27s+not+my+recollection.+He+covered+lower+than+this.+he%27s+been+very+good+on+%24VRX--Citron%2FLeft++https%3A%2F%2Ft.co%2FTuvNxrqpNn"
753315170701770752,"07/13/2016","RT+%40CramerAndMohr%3A+We%27re+Trimming+2+Positions+https%3A%2F%2Ft.co%2FBVDT1vsEc6+%40jimcramer+%40_JackMohr+%40TSTRealMoney"
753315329833656320,"07/13/2016","thank+you%2C+Tommy%21+++https%3A%2F%2Ft.co%2F3OcyFLYo8O"
753321261204471809,"07/13/2016","you+bet+I+will%21+she%27s+in+from+Oregon%21%21+https%3A%2F%2Ft.co%2FOHfHgTMjpG"
753323651743748096,"07/13/2016","not+done+https%3A%2F%2Ft.co%2FduqZK2Ipcr"
753324142443700224,"07/13/2016","Thoughts+on+%40juicycouture+tracksuits+supposedly+making+a+comeback+-+but+I+say+buy+%24LULU+https%3A%2F%2Ft.co%2FWVrLsazjla"
753333703120609281,"07/13/2016","Damn+intern+season+https%3A%2F%2Ft.co%2FkYkKNJNDCj"
753340640872828929,"07/13/2016","RT+%40DougKass%3A+%40jimcramer+I+will+repeat+what+I+wrote+on+RealMoney+about+a+week+ago+-+the+%24TSLA%2F%24SCTY+deal+is+in+jeopardy.+Thinking+of+shorti%E2%80%A6"
753340878266195968,"07/13/2016","RT+%40MadMoneyOnCNBC%3A+Time+to+stop+%26+smell+the+roses%3F+Don%27t+miss+%40jimcramer%27s+interview+w%2F+%40BloomThat+tonight.+Flowers+flowers+everywhere%21+ht%E2%80%A6"
753358456694988800,"07/13/2016","First+ten+thousand+goes+into+an+S%26P+index+fund+please.++https%3A%2F%2Ft.co%2Ft5o91iQr7K"
753358496226283521,"07/13/2016","RT+%40MadMoneyOnCNBC%3A+%22It%27s+the+stock+that%27s+good+as+gold.%22+%40jimcramer%E2%80%99s+looking+at+%24GOLD+https%3A%2F%2Ft.co%2FgKMQ7T6Tas"
753368900901957636,"07/13/2016","Winners+in+the+Pokemon+Go+world+https%3A%2F%2Ft.co%2F7z88ycJ4pu"
753369127654453249,"07/13/2016","Collateral+damage%E2%80%94+Apple+v.+Spotify+https%3A%2F%2Ft.co%2FExBJnlagKw"
753382867032502273,"07/13/2016","RT+%40MadMoneyOnCNBC%3A+How+will+the+market%27s+hot+streak+end%3F+%40JimCramer+shared+3+ways+that+a+sell-of+could+happen++https%3A%2F%2Ft.co%2F3wMc83g3kq+htt%E2%80%A6"
753427305184329728,"07/13/2016","RT+%40MadMoneyOnCNBC%3A+It%27s+a+gold+stock+that+was+slammed+with+5+downgrades+and+STILL+has+a+94%25+return+this+year+https%3A%2F%2Ft.co%2F5p3lVYiGjl"
753512609240981504,"07/14/2016","will+certainly+do+my+best%2C+hope+same%21++https%3A%2F%2Ft.co%2Fl94ZyuAnZb"
753512790187470848,"07/14/2016","When+did+that+insight+dawn+on+you%3F+https%3A%2F%2Ft.co%2FnPCMMHNM0t"
753513477327781892,"07/14/2016","I+have+someone+sleep+for+me++https%3A%2F%2Ft.co%2FfjfWB4SxcS"
753542929612959744,"07/14/2016","%24JPM%3A+I+like+the+lower+oil+and+gas+provisioning+for+the+q."
