649927835088474112,"10/02/2015","Today%27s+big+loser%3A+A.W.+Phillips%2C+inventor+of+the+Phillips+curve.%0A%0A%28but+what+would+a+New+Zealander+know+about+anything%2C+anyway...%29"
649929029500424192,"10/02/2015","Don%27t+get+lost+in+jobs+report+gloom.%0A1.+Unemployment+is+down+to+5+point+freaking+1%0A2.+Employment+growth+around+150k+will+keep+lowering+it"
649929544607137792,"10/02/2015","Point+is%2C+markets+can+be+disappointed+even+as+the+economy+continues+to+heal"
649930465529491456,"10/02/2015","I+bet+Fed+officials+were+hoping+for+jobs+growth+to+hit+a+more+sustainable+trajectory%2C+with+low+unemployment+%26+with+no+wage+pressure.+%23bingo"
649930859244580864,"10/02/2015","Point+is%2C+despite+the+gloom%2C+that%27s+exactly+what+we+got.+https%3A%2F%2Ft.co%2FVcWanF3tix"
649931922626494464,"10/02/2015","Why+December+is+alive%3A%0ADo+you+expect+the+Fed+to+keep+rates+at+zero+when+their+forecasts+show+unemployment+hitting+four-point-something+soon%3F"
649932881163251716,"10/02/2015","Best+thing+about+a+bad+jobs+report%3A+Fewer+tinfoil+types+and+goldbugs+in+my+timeline+telling+me+that+the+numbers+are+made+up."
649946269700517888,"10/02/2015","Remember+all+those+people+who+predicted+Obamacare+would+make+us+a+nation+of+part-timers%3F+http%3A%2F%2Ft.co%2FIBOlyomtbE"
649963331898490880,"10/02/2015","Travel+tip%3A+Even+though+your+headphones+are+so+loud+that+you+can%27t+hear+others%2C+they+can+still+hear+your+farts."
649981214292582400,"10/02/2015","%40PatcohenNYT+It+all+seems+a+bit+like+an+over-reaction+to+ongoing+job+growth+at+a+pace+fast+enough+to+ensure+unemployment+keeps+falling."
649983353765130240,"10/02/2015","RT+%40BarbaraRoper1%3A+In+Litan+Scandal%2C+It+Isn%27t+The+Money%2C+It%27s+The+Economics+http%3A%2F%2Ft.co%2FurSps4585n"
649985949837983744,"10/02/2015","RT+%40binarybits%3A+The+arguments+against+requiring+financial+advisors+to+act+in+the+best+interests+of+their+clients+seem+really+weak.+http%3A%2F%2Ft%E2%80%A6"
649995089759109125,"10/02/2015","A+gorgeous+profile+of+my+friend+and+mentor%2C+Olivier+Blanchard.%0AWell+worth+reading.+http%3A%2F%2Ft.co%2FhijUdp8PBW+%23longread"
650014697425633280,"10/02/2015","%40BrianCAlbrecht+I+would+suggest+patience%2C+but+I+know+the+relationship+between+Minnesota+and+beer..."
650061900877795330,"10/02/2015","By+the+power+vested+in+me+by+%40pontifex+in+our+recent+private+meeting%2C+I+declare+it+beer+o%27clock%2C+but+am+not+endorsing+either+beer+or+clocks."
650277122292994048,"10/03/2015","Man+Can%E2%80%99t+Believe+Obama+Would+Use+Tragedy+To+Push+Anti-Tragedy+Agenda+http%3A%2F%2Ft.co%2FZUqtvRfPxb"
650361882797326336,"10/03/2015","RT+%40felixsalmon%3A+When+do+U.+of+Chicago+economists+refuse+to+use+the+free+market%3F+%40R_Thaler+will+tell+you%3A+http%3A%2F%2Ft.co%2FEyHAiKiB1e+http%3A%2F%2Ft.c%E2%80%A6"
650463615020072960,"10/03/2015","In+the+19+years+since+Australia+reformed+its+gun+laws%2C+there+have+been+ZERO+mass+shootings.+None.+Nada.+Zip.+Zilch.++http%3A%2F%2Ft.co%2FugHyOtZHvv"
650480871619825664,"10/03/2015","RT+%40nycsouthpaw%3A+This+is+extraordinary.+http%3A%2F%2Ft.co%2FbXOdZgxb5i+http%3A%2F%2Ft.co%2FpODBBhl3Uq"
650639508698984448,"10/04/2015","Romer%27s+Endogenous+Growth+Model+turns+25+http%3A%2F%2Ft.co%2FSmJje7lgyV"
651010076665348096,"10/05/2015","TPP+a+go.+http%3A%2F%2Ft.co%2FGRtKXEDgdC"
651022050908356608,"10/05/2015","Pfft...+They+call+the+prize+for+medicine+a+Nobel%2C+but+it%27s+not+even+sponsored+by+Sveriges+Riksbank.+It%27s+bought+and+paid+for+by+Big+Dynamite"
651025078415687680,"10/05/2015","Where+the+Nobel+Laureates+%28in+econ%29+publish.%0AHint%3A+Start+at+the+AER.%0Ahttp%3A%2F%2Ft.co%2FO2vsg0UQmJ%0AHT+%40joseluismasson+http%3A%2F%2Ft.co%2F1U7VFZyrXk"
651062735229308928,"10/05/2015","Jeb%21+promises+4%25+growth.%0ADonald%21+sees+that%2C+and+raises+it+to+6%25%0ANow+*that%27s*+high+energy+economics.%0Ahttp%3A%2F%2Ft.co%2Fcq1lWUyucC"
651178962312294402,"10/05/2015","Tom+Brady+did+great+today%2C+on+end-of-day+profit-taking.++https%3A%2F%2Ft.co%2FPIdQ9z7OPb"
651427273262895104,"10/06/2015","I%27m+still+amazed+that+*anyone*+argues+that+we+shouldn%27t+demand+that+financial+advisers+to+act+in+the+best+interests+of+their+clients."
651428289735708672,"10/06/2015","%40crampell+Even+the+folks+taking+bribes+to+guide+their+clients+to+specific+investments+understand+it%27s+sleazy%3A+https%3A%2F%2Ft.co%2FRlOF8biWT5"
651466873993691136,"10/06/2015","Trump+supporters+make+12.6+grammatical+errors+per+100+words%2C+the+most+of+any+campaign.%0Ahttp%3A%2F%2Ft.co%2FrpmJIG0XQq"
651477603216265216,"10/06/2015","Cigarette+taxes%2C+per+pack%3A%0A%0ANY+%244.35+%28%2B%241.50+in+NYC%29%0AMA+%243.51%0ARI+%243.50%0ACT+%243.40%0AHI+%243.20%0AWA%3A+%243.02%0A...%0AAL+%240.42%0AGA+%240.37%0AVA+%240.30%0AMO+%240.17"
651528932966035456,"10/06/2015","You+mean+%22your+theory.%22+%28%22You%27re%22+is+short+for+you+are.%29+https%3A%2F%2Ft.co%2FaLzF13sMXD"
651593294560931840,"10/06/2015","We%27re+one+divorce+away+from...+http%3A%2F%2Ft.co%2FAhA1JOcEki"
651594342239334400,"10/06/2015","%40reihan+Lighten+up+man%2C+it+was+cute+and+funny%2C+and+mildly+interesting.+Hillary+supporters+were+more+grammatically+challenged+than+other+Dems"
651595246346735616,"10/06/2015","%40reihan+Fair+enough.+So+tell+me%2C+did+it+elicit+a+little+Reihan+mirth%3F"
651813185582968832,"10/07/2015","Forecast%3A+The+most+popular+Halloween+costume+this+year+will+be+Donald+Trump.+It%27ll+cost+you+a+%2410+hat%2C+some+long+blonde+hair%2C+and+a+tie."
651971370935422976,"10/07/2015","Harvard+celebrates.+http%3A%2F%2Ft.co%2FnQfItzQApp"
652163061789290496,"10/08/2015","UT+Austin+students+gain+the+right+to+carry+concealed+weapons.+And+they+lose+beloved+economics+prof+Dan+Hamermesh.+http%3A%2F%2Ft.co%2FiW7XqWbsSG"
652209693557788672,"10/08/2015","Hillary+for+America+press+list+lacks+an+unsubscribe+option.+That%27s+just+bad+manners."
652229994048045056,"10/08/2015","Larry+Summers+makes+a+persuasive+case+that+we+should+be+very+worried+about+the+state+of+the+world+economy%0Ahttps%3A%2F%2Ft.co%2FL8wkgCZBNG+%40LHSummers"
652265649700339712,"10/08/2015","Hey%2C+look+who+just+joined+Twitter%21+Welcome+%40genebsperling%2C+who+overcame+his+law+degree+to+become+chief+economic+adviser+to+two+Presidents."
652302799578001409,"10/08/2015","Median+annual+earnings+for+men+who+worked+full-time+for+the+whole+year+were+higher+in+1973.+http%3A%2F%2Ft.co%2FDlprOUzudc+http%3A%2F%2Ft.co%2FRudXny3Eqr"
652448002620133376,"10/09/2015","RT+%40robmickey%3A+%40fordschool+%40umichLSA+Come+see+the+great+Branko+Milanovic+speak+on+politics+of+global+econ.+inequality-1110+Weill+Hall%2C+Thur%E2%80%A6"
652603448316313601,"10/09/2015","By+the+power+vested+in+me+by+Kevin+McCarthy%2C+I+declare+it+beer+o%27clock.+Unless+the+Freedom+caucus+disagrees+and+shuts+down+the+brewery."
652862966308700161,"10/10/2015","Plutocracy+or+Democracy%3F%0AJust+158+families+account+for+around+half+of+all+campaign+donations+so+far.++http%3A%2F%2Ft.co%2FUtG4kUTKvB"
652873259726209024,"10/10/2015","This+is+where+campaign+donations+come+from.+A+representative+cross-section+of+the+population%2C+really.+http%3A%2F%2Ft.co%2FdEzquaqTDI"
652952944392933376,"10/10/2015","Luigi+%40Zingales+on+how+corporate+cash+can+corrupt+economic+research%3A+http%3A%2F%2Ft.co%2FuxHN8vMQZ4"
652980859998470144,"10/10/2015","Behold+the+%40umichfootball+defense%3A%0A0+points+conceded+v+BYU%0A0+points+conceded+v+Maryland%0A0+points+conceded+v+Northwestern%0A%23GoBlue+%23MICHvsNU"
653191066460553217,"10/11/2015","Congress+looking+to+cut+the+Bureau+of+Labor+Statistics+budget+is+a+false+economy%2C+saving+little%2C+but+costing+lots.+http%3A%2F%2Ft.co%2FglbetTyu5Z"
653413526099333120,"10/11/2015","%40BrankoMilan+%40conradhackett+%40Reddy+I+rarely+buy+duty+free+because+within-airport+monopoly+leads+margins+to+rise%2C+offsetting+foregone+tax."
653508982108200960,"10/12/2015","Economics+Nobel+will+be+announced+in+an+hour.+Time+to+use+my+fake+Swedish+accent+to+prank+call+old+self-important+economists."
653525329819078656,"10/12/2015","Economics+Nobel+prize+announcement+is+being+live-streamed%2C+here%3A+https%3A%2F%2Ft.co%2F6Gv1eTg7WK"
