598592862608056320,"05/13/2015","The+cost+of+sofas+and+mutual+funds+http%3A%2F%2Ft.co%2FsZRHj8vlZO"
598657462204497920,"05/13/2015","The+findings+of+the+fifth+Survey+of+Adult+Financial+Literacy+in+Australia+have+been+released+today.+More+info+here+http%3A%2F%2Ft.co%2FYTIcObG9Sx"
598658346569314304,"05/13/2015","When+women+do+better%2C+economies+do+better+http%3A%2F%2Ft.co%2FjPY9WTuj6y"
598854094892232704,"05/14/2015","The+Surprising+New+Company+Benefit+That%E2%80%99s+Helping+Americans+Retire+Richer%3A+Financial+Education%21%21%21+http%3A%2F%2Ft.co%2FaEMgIDMijN"
598858141598625792,"05/14/2015","Great+commencement+speech+today+by+our+alumna+%28and+GFLEC+supporter%29+Carrie+Schwab-Pomerantz+https%3A%2F%2Ft.co%2FLtBuhkRQnI"
598858943213998081,"05/14/2015","RT+%40CLourosa%3A+Why+millennials+may+not+be+as+tech-savvy+as+you+think+http%3A%2F%2Ft.co%2Fpsg5SQ5zMs"
598860252390551552,"05/14/2015","Very+happy+to+host+Chad+Ryan%2C+Sr.+Director%2C+Global+Retirement+Plans+%26+Financial+Wellness%2C+PepsiCo%2C+today+at+GFLEC+%40cvryan30"
598860634541957121,"05/14/2015","%40dankadlec+%40MONEY+love+your+article%21"
598862304973889536,"05/14/2015","Very+much+looking+forward+to+the+presentation+today+at+our+finlit+seminar+Max+also+did+%22the+big+idea+in+finlit%22+video+http%3A%2F%2Ft.co%2FDPKwTzAFqF"
599190867283472385,"05/15/2015","Very+happy+to+be+in+Annapolis+today+and+be+the+keynote+speaker+at+the+2015+Personal+Finance+Seminar+for+Professionals"
599229169021624320,"05/15/2015","RT+%40SueRogan%3A+Awesome+presentation+%40A_Lusardi+at+UMD+Extension+conference.+Financial+Education+works.++%23FinancialEd"
599229304417951744,"05/15/2015","%40SueRogan+Thank+you%21+I+enjoyed+being+at+this+conference+today"
599231796446928896,"05/15/2015","RT+%40MDCASHAcademy%3A+UMD+Extension+Personal+Finance+Conference+had+great+line+up+of+presenters+%40A_Lusardi+and+others.+%23FinancialEd+%23personalf%E2%80%A6"
599231908799721472,"05/15/2015","RT+%40IUMoneySmarts%3A+%40A_Lusardi+Thanks+for+a+great+presentation+this+morning.+It+was+great+to+meet+you+and+learning+more+about+what+you+do%21"
599232014588452864,"05/15/2015","%40IUMoneySmarts+Thanks%2C+what+a+great+audience%21"
599232554751909889,"05/15/2015","RT+%40NSCFW%3A+Great+presentation+by+%40A_Lusardi+this+morning+at+the+%40umdmoney+conference%21+Great+to+learn+%23personalfinance+across+the+world"
599232786222944258,"05/15/2015","%40NSCFW+%40umdmoney+I+enjoyed+the+questions+and+interaction+with+the+conference+participants+too"
599563088371716097,"05/16/2015","Tim+Cook+is+giving+the+commencement+speech+at+GW+https%3A%2F%2Ft.co%2FNoDngQtWRo"
599563746172739587,"05/16/2015","My+presentation+at+the+2015+Personal+Finance+Seminar+for+Professionals+is+posted+here+http%3A%2F%2Ft.co%2F0x1lRzAF5j"
599930842023075840,"05/17/2015","Smart+saving+tips+for+new+grads+http%3A%2F%2Ft.co%2FOGEEayYrJ3"
599934155200327682,"05/17/2015","In+case+you+too+were+the+child+in+the+middle+here+is+research+that+shows+that+birth+order+matters.+I+have+2+siblings+http%3A%2F%2Ft.co%2Fejbvy9dnGb"
599935160088403970,"05/17/2015","Which+country+comes+top+for+skills+and+education%3F+https%3A%2F%2Ft.co%2FqxRMoHIpnf"
599939627479347200,"05/17/2015","Very+much+looking+forward+to+speaking+at+the+Brazilian+Financial+and+Capital+Market+Association+Congress+next+week+http%3A%2F%2Ft.co%2FcqDdF3OWK7"
600306806662033408,"05/18/2015","RT+%40GM_Latino%3A+Hispanics+bring+entrepreneurial+spirit+to+U.S.+http%3A%2F%2Ft.co%2FJdRgtIeywO+via+%40dallasnews"
600307683963600896,"05/18/2015","Apple+CEO+Tim+Cook+Urges+Graduates+to+Find+Their+%E2%80%98North+Star%E2%80%99++http%3A%2F%2Ft.co%2FDw5OU1xuRD"
600308414112243712,"05/18/2015","A+Financial+Check-Up+for+Nurses.+http%3A%2F%2Ft.co%2FWaavEJMj9k"
600308747391651840,"05/18/2015","RT+%40JeanChatzky%3A+Peek+inside+the+President%27s+portfolio%3A+%40CNNMoney+says+Obamas+play+it+safe+%26+like+many%2C+still+paying+off+a+mortgage.+http%3A%2F%E2%80%A6"
600312493509111808,"05/18/2015","We+have+released+today+our+report+on+Hispanic+Personal+Finances.+It+is+posted+on+our+webpage%3A+http%3A%2F%2Ft.co%2FPfH65UP9aj"
600312661071495168,"05/18/2015","RT+%40council4econed%3A+The+day+has+finally+arrived+and+everything+is+ready+for+the+%23QuizBowl%21+Today+at+1+p.m.+E.T.%21+%23EconChallenge"
600313614508130304,"05/18/2015","Our+research+on+Hispanic+Personal+Finances+is+summarized+in+this+Research+Brief+http%3A%2F%2Ft.co%2FumzmUfcyQA"
600315743339728896,"05/18/2015","Only+30%25+of+college-educated+Hispanics+are+certain+they+could+come+up+with+%242%2C000+for+an+unexpected+need+http%3A%2F%2Ft.co%2FumzmUfcyQA"
600316865529917441,"05/18/2015","Financial+literacy+is+low+among+Hispanics%2C+even+those+with+a+college+degree+http%3A%2F%2Ft.co%2FumzmUfcyQA"
601365906518847488,"05/21/2015","Very+much+enjoyed+participating+and+speaking+at+the+ANBIMA+Congress+in+Sao+Paulo%2C+Brazil+yesterday+https%3A%2F%2Ft.co%2FLtBuhkRQnI"
601366331238285314,"05/21/2015","Colleged-educated+Hispanics+feel+financially+strapped+http%3A%2F%2Ft.co%2FPeNV37Lvly"
601366733753065472,"05/21/2015","Studies+show+value+of+elementary+school+financial+education+http%3A%2F%2Ft.co%2FI2pFoAMzcG"
601367072883548160,"05/21/2015","How+Do+College-Educated+Latinos+Fare+On+Personal+Finance%3F+New+Report+http%3A%2F%2Ft.co%2FdXMVougiM5"
601367702876327937,"05/21/2015","Financial+Literacy+Bill+Passes+Senate+in+Connecticut+++http%3A%2F%2Ft.co%2F6pR1gFtfJk"
601391393529991168,"05/21/2015","Invited%3A+Financial+Literacy+Seminar%2C+5%2F28%2C+with+Ben+Keys+of+U+of+Chicago.+http%3A%2F%2Ft.co%2FmT88wrqXuK+%23GFLEC+%23FLSS+%23UChicago"
601472177196642304,"05/21/2015","Very+happy+to+be+at+the+ACCI+conference+today%2C+I+will+deliver+the+Colston+Warne+Lecture+tomorrow+morning.+http%3A%2F%2Ft.co%2FLJGpiFvGMI"
601782937089089536,"05/22/2015","RT+%40moneytalk1%3A+%23acci2015%3A+%40A_Lusardi+speaking+on+youth+%23FinancialLiteracy+%26+results+of+PISA+study%3B+many+big+%24+decisions+at+young+age+http%3A%E2%80%A6"
601783019494580224,"05/22/2015","RT+%40jodilet%3A+Financial+literacy+includes+an+understanding+of+consumer+rights+and+the+economic+environment+%40A_Lusardi+%23ACCI2015"
601812221870616576,"05/22/2015","My+presentation+to+ACCI+today+was+about+PISA.+It+is+also+the+topic+of+the+%22big+idea+in+finlit%22+video+on+our+website+http%3A%2F%2Ft.co%2FgH82vXKbLb"
601858127416393728,"05/22/2015","RT+%40EdgeReedy%3A+Studying+eship%2Finnovation+in+grad+school%3F+Check+out+KDFP+dissertation+prog+%2415k+http%3A%2F%2Ft.co%2Fw2bjxdLJBe+%40madelino+%40A_Lusardi+%E2%80%A6"
601934608708595712,"05/22/2015","RT+%40MONEY%3A+The+best+career+advice+from+%40Tim_Cook%2C+%40FLOTUS+and+other+2015+commencement+speakers+http%3A%2F%2Ft.co%2F70kPcbJZzC+http%3A%2F%2Ft.co%2FkP6nUblvSf"
602184715823685632,"05/23/2015","What%27s+the+big+idea+in+financial+literacy%3F+Here+are+5+examples+http%3A%2F%2Ft.co%2FqwYSzch92O"
