1760417325,"05/10/2009","%40ronnowens+The+highlight+of+my+day+tomorrow+is+in+fact+an+hour+with+Ron+Owens+at+KGO+radio+frm+10-11+am.+Can%27t+wait."
1793944958,"05/14/2009","Computer+finally+fixed%2C+three+days+in+the+dark.+Getting+ready+to+go+on+Imus+this+am+with+%40suzywelch.+It%27s+been+awhile%2C+looking+forward+to+it"
1802129283,"05/14/2009","%40maurice_parks+we+loved+it"
1802193539,"05/14/2009","On+Squawk+tomorrow+morning.+Looking+forward+to+seeing+the+gang+at+7+am."
1811196131,"05/15/2009","Returning+home+to+Boston+after+20+day+trip+with+%40Suzywelch+10-10-10+book..look+forward+to+seeing+kids+and+going+to+Celtics+game+7+Sunday.."
1817069551,"05/16/2009","Peggy+Noonan%27s+column+in+today%27s+WSJ+--+a+must+read.+Describes+what+happens+when+the+takers+outpace+the+makers.+A+country+deteriorates."
1821118857,"05/16/2009","Red+Sox+really+hurting+with+Youklis+out%2CLester+ineffective+and+poor+Big+Papie+struggling.+%0D%0AHere%27s+to+Celtics+winning+tomorrow"
1822465530,"05/16/2009","%40Gearsy+rest+him+for+a+week+or2+and+give+him+a+fresh+start"
1822473110,"05/16/2009","%40nsmith1970+agree"
1825734421,"05/17/2009","Watching+Pelosi+supporters+squirm+on+morning+TV+shows"
1825805790,"05/17/2009","%40JohnAByrne+wishful+thinking+at+best.+No+chance"
1825850145,"05/17/2009","%40WhenGrowthStall+promise%21%21"
1825857541,"05/17/2009","%40PanamaTweet+it+is+a+political+disease"
1825937460,"05/17/2009","%40FlyingAbove.+NOOOOOO%21%21%21Celtics+will+win+by+6%3A%29+I%27ll+be+there+tonight"
1825954581,"05/17/2009","%40mallorca10+unfortunately+little+chance.+Do+hope+drumbeat+continues."
1826033704,"05/17/2009","MTPress+debate+DvsR+should+be+good.+Just+starting"
1826245293,"05/17/2009","Michael+Steele+was+surprisingly+effective+this+morning+on+MTP.+Talk+of+his+demise+may+be+premature"
1827167154,"05/17/2009","If+you+like+basketball+today+is+as+good+as+it+gets.+2+great+game+7+finals.+I%27ll+take+LA+and+Boston+although+Rocket+upset+would+be+wild"
1829469912,"05/17/2009","%40uttower+I%27d+say+your+bet+is+in+serious+trouble%3A%29"
1829754541,"05/17/2009","Lakers+in+..Now+need+Celtics+to+win+and+KG+come+back+to+challenge+Lebron+in+Conf+finals"
1830576973,"05/17/2009","Game+on+Crowd+crazy"
1830711880,"05/17/2009","Orlando+early+defense+awesome"
1831745381,"05/17/2009","Orlando+played+great+and+shut+down+Celtics"
1841979090,"05/18/2009","Looking++to+seeing+CNBC+show+at+9+on+Capitalism.+It+was+fun+to+do+but+don%27t+know+what+100+min%0D%0AConversation+will++look+like+in+50+min+show"
1842075309,"05/18/2009","%40petwebdesigner+From+your+lips+to+God%27s+ear+on+Papi.+Not+so+on+Yankees"
1842736350,"05/18/2009","%40authorofmystery+always+another+side."
1842954210,"05/18/2009","Watching+CNN+rush+to+Pelosi%27s+side.+Media+bias+at+current+level+bad+for+democracy"
1843178353,"05/18/2009","%40MJR1953+always+good+to+hear+%22other+side%22....but+on+this+one%3F%3F%3F%3F%3F%3F%3F%3F%3F"
1843376310,"05/18/2009","%40peteviles+nice+Gotcha"
1846229451,"05/19/2009","%40PanamaTweet+I+think+it+varies+widely+but+all+are+perceived+to+be+on+one+side+to+one+degree+or+another"
1846251713,"05/19/2009","Auto+fuel+standards+announced+today+again+demonstrate+power+of+elections.+They+do+bring+state+and+Federal+consistancy"
1846660227,"05/19/2009","Flat+to+down+slightly+housing+starts+is+GOOD+news.+We+need+to+lower+existing+inventory+and+stops+price+slide."
1847205392,"05/19/2009","%40PanamaTweet+You+are+right+%40suzywelch+10-10-10+is+great+read.+%235+NYT+Bestseller+coming+week+4th+week+straight+since+intro."
1852431639,"05/19/2009","Great+night+at+Red+Sox+Toronto+game+with+3+old+high+school+friends.+We+want+Big+to+break+out+but%3F%3F%3F%3F+Wakefield+pitching%3F%3F%3F%3F"
1853545700,"05/19/2009","2-1++Getting+colder+by+minute%0D%0ABig+Papi+looking+real+bad+striking+out"
1858995845,"05/20/2009","Great+WSJ+piece+on+Why+Govt+Can%27t+Run+a+Business+page+A17.+This+is+Must+Read.+Thoughtful%2Clogical+and+well+balanced.+Pls+read+it."
1859642838,"05/20/2009","Domestic+dilemma.+Sox+at+7pm+or+%40suzywelch+10-10-10+speech+for+ReadBoston%27s+%22Chick-Lit%22+series.+Does+it+help+my+case+that+I%27m+not+a+chick%3F"
1863557452,"05/20/2009","%40SirHendrix+you+must+be+kidding+on+the+spending+front"
1867275001,"05/20/2009","SawPapi+hit+one+at+Fenway+Park--ON+TV.++I+stayed+home+and+babysat+while+%40suzywelch+gave+10-10-10+speech.+A+perfect+compromise"
1870151354,"05/21/2009","Cheney+Obama+policy+speech+duel+on+terroism+today+should+be+interesting.+Cheney+voice+resurgence+huge+surprise"
1870506748,"05/21/2009","Watch+for+hysteria+coming+out+of+Copenhagen+Climate+Conference+this+weekend.+All+the+alarmists+in+one+place+with+no+input+from+%22other+side%22"
1871352805,"05/21/2009","%40JimPolandcom+Not+surprised+to+see+this+head+in+the+sand+response.+So+typical+of+%22other+side%22"
1871495200,"05/21/2009","%40alecrieger+now+it+appears+to+be+mostly+politics"
1872028493,"05/21/2009","%40+jennrice+do+strategies+change+with+circmstances%3F%3F"
1872583978,"05/21/2009","At+Ralph+Lauren+with+Tony+Jim+and+Julie+buying+suits+and+sportcoat.+Great+Boston+RL"
