619924151919345665,"07/11/2015","RT+%40RachelCruze%3A+Happy+beach+baby.+%40beaufortbonnet+%23ameliajane+%2312weeksold+https%3A%2F%2Ft.co%2FVv7uuiRE2N"
620204426255450112,"07/12/2015","The+righteous+should+choose+his+friends+carefully%2C+For+the+way+of+the+wicked+leads+them+astray.+Proverbs+12%3A26"
620204917223886848,"07/12/2015","RT+%40JohnCMaxwell%3A+The+task+of+leadership+is+not+to+put+greatness+into+humanity%2C+but+to+elicit+it%2C+for+the+greatness+is+already+there.+-John%E2%80%A6"
620206913158942721,"07/12/2015","Doesnt+matter+how+nice+the+place+is.....I+am+always+ready+to+go+HOME."
620230426255339520,"07/12/2015","RT+%40DanielLapin%3A+My+first+podcast+on+%40theblaze+debuts+with+discussion+on+surprising+origin+of+socialism+%26+where+did+you+come+from%3F+https%3A%2F%2F%E2%80%A6"
620547947692863489,"07/13/2015","Wealth+gained+by+dishonesty+will+be+diminished%2C+But+he+who+gathers+by+labor+will+increase.+Proverbs+13%3A11"
620550247459086336,"07/13/2015","There+is+a+great+place+to+go+when+you+are+broke...TO+WORK%21%21%21%21+-+Grandmother.+Sometimes+extra+income+will+create+the+move+you+need."
620552877669421056,"07/13/2015","%40Selkiechica+Yes%2C+unitl+the+job+or+a+job+stablizes."
620553226463477760,"07/13/2015","I+wouldnt.+That+is+a+minefield.+If+you+wont+listen%2C+then+do+an+LLC.++https%3A%2F%2Ft.co%2FzR6LTtxZWw"
620553324366934016,"07/13/2015","yes++https%3A%2F%2Ft.co%2FbNCNxNCD0G"
620553770271838209,"07/13/2015","Dont+think+so.+I+think+it+is+about+lying.+%3A%29+https%3A%2F%2Ft.co%2FxOKTgkaAD2"
620915290096840704,"07/14/2015","Hey+guys+turn+on+the+TV.+Chris+Hogan+is+on+%40foxandfriends++https%3A%2F%2Ft.co%2F4F42KewH5L"
620921976685629440,"07/14/2015","Hogan+pushed+to+%3A53...stay+tuned."
620926875691388928,"07/14/2015","In+all+labor+there+is+profit%2C+But+idle+chatter+leads+only+to+poverty.+Proverbs+14%3A23"
620927025675505664,"07/14/2015","Debt+Free+is+a+soft+pillow...sleep+well."
621287494886273025,"07/15/2015","A+merry+heart+makes+a+cheerful+countenance%2C+But+by+sorrow+of+the+heart+the+spirit+is+broken.+Proverbs+15%3A13"
621287793642356736,"07/15/2015","If+you+are+happy%2C+notify+your+face.+Smiling+changes+all+interactions%2C+opens+doors%2C+and+encourages+others."
621290582917447680,"07/15/2015","RT+%40KenColeman%3A+This+week%27s+%40entreleadership+podcast+features+NYT+bestseller+%40donaldmiller+on+telling+the+story+of+your+brand+http%3A%2F%2Ft.co%2Fn%E2%80%A6"
621635720856387584,"07/16/2015","A+man%27s+heart+plans+his+way%2C+But+the+Lord+directs+his+steps.+Proverbs+16%3A9"
621636764067872768,"07/16/2015","Outrageous+generosity+is+a+direct+indicator+of+your+ability+to+build+wealth.+Why%3F+Because+generous+people+are+attractive."
621641981702369280,"07/16/2015","Praying+for+President+Bush+after+his+fall.+Good+man.+Join+me."
621642875357540352,"07/16/2015","His+Golden+Retriever+thinks+he+is+a+swell+guy.++https%3A%2F%2Ft.co%2FBQdsVIB0w2"
621652026636656640,"07/16/2015","Funny....How+many+of+you+chopped+Macy%27s+for+Trump%3F+Maybe+all+of+you+should+chop+cards+for+YOU%21+https%3A%2F%2Ft.co%2FSakC4lnKbb"
